t,value
1549538872,27338
1549538873,27338
1549538874,27338
1549538875,27338
1549538876,27338
1549538876,27338
1549538877,27338
1549538878,27338
1549538879,27338
1549538880,27338
1549538881,27338
1549538882,27338
1549538883,27338
1549538884,27338
1549538885,27338
1549538886,27338
1549538887,27338
1549538887,27338
1549538888,27338
1549538889,27338
1549538890,27338
1549538891,27338
1549538892,27338
1549538893,27338
1549538894,27338
1549538895,27338
1549538896,27338
1549538897,27338
1549538898,27366
1549538899,27366
1549538900,27366
1549538900,27366
1549538901,27366
1549538902,27366
1549538903,27366
1549538904,27366
1549538905,27366
1549538906,27366
1549538907,27366
1549538908,27366
1549538909,27366
1549538910,27366
1549538911,27366
1549538912,27366
1549538913,27366
1549538913,27366
1549538914,27366
1549538915,27366
1549538916,27366
1549538917,27366
1549538918,27366
1549538919,27366
1549538920,27366
1549538921,27366
1549538922,27366
1549538923,27366
1549538924,27366
1549538925,27366
1549538926,27366
1549538927,27366
1549538928,27366
1549538930,27366
1549538932,27366
1549538934,27366
1549538935,27366
1549538936,27366
1549538938,27366
1549538940,27366
1549538942,27366
1549538944,27366
1549538946,27366
1549538948,27366
1549538949,27366
1549538951,27366
1549538952,27366
1549538954,27366
1549538955,27366
1549538957,27394
1549538958,27394
1549538959,27394
1549538961,27394
1549538962,27394
1549538963,27394
1549538964,27394
1549538966,27394
1549538967,27394
1549538968,27394
1549538969,27394
1549538971,27394
1549538972,27394
1549538973,27394
1549538974,27394
1549538975,27394
1549538976,27394
1549538977,27394
1549538978,27394
1549538979,27394
1549538980,27394
1549538981,27394
1549538982,27394
1549538983,27394
1549538984,27394
1549538985,27394
1549538986,27394
1549538987,27394
1549538989,27394
1549538990,27394
1549538991,27394
1549538993,27394
1549538995,27394
1549538996,27394
1549538997,27394
1549538998,27394
1549538999,27394
1549539000,27394
1549539001,27394
1549539002,27394
1549539003,27394
1549539004,27394
1549539004,27394
1549539005,27394
1549539006,27394
1549539007,27394
1549539008,27394
1549539009,27394
1549539010,27394
1549539011,27394
1549539012,27394
1549539013,27394
1549539014,27394
1549539014,27394
1549539015,27394
1549539016,27394
1549539017,27422
1549539018,27422
1549539019,27422
1549539020,27422
1549539021,27422
1549539022,27422
1549539023,27422
1549539024,27422
1549539025,27422
1549539025,27422
1549539027,27422
1549539028,27422
1549539029,27422
1549539030,27422
1549539031,27422
1549539032,27422
1549539033,27422
1549539033,27422
1549539034,27422
1549539035,27422
1549539036,27422
1549539037,27422
1549539038,27422
1549539039,27422
1549539040,27422
1549539041,27422
1549539041,27422
1549539042,27422
1549539043,27422
1549539044,27422
1549539045,27422
1549539046,27422
1549539047,27422
1549539048,27422
1549539049,27422
1549539050,27422
1549539051,27422
1549539052,27422
1549539053,27422
1549539054,27422
1549539055,27422
1549539055,27422
1549539056,27422
1549539057,27422
1549539058,27422
1549539059,27422
1549539060,27422
1549539061,27422
1549539062,27422
1549539063,27422
1549539064,27422
1549539064,27422
1549539065,27422
1549539066,27422
1549539067,27422
1549539068,27422
1549539069,27422
1549539070,27422
1549539071,27422
1549539072,27422
1549539073,27422
1549539074,27422
1549539075,27422
1549539076,27422
1549539077,27422
1549539078,27450
1549539079,27450
1549539080,27450
1549539080,27450
1549539081,27450
1549539082,27450
1549539083,27450
1549539084,27450
1549539085,27450
1549539086,27450
1549539087,27450
1549539088,27450
1549539089,27450
1549539090,27450
1549539091,27450
1549539092,27450
1549539093,27450
1549539094,27450
1549539095,27450
1549539096,27450
1549539097,27450
1549539098,27450
1549539098,27450
1549539099,27450
1549539100,27450
1549539101,27450
1549539102,27450
1549539103,27450
1549539104,27450
1549539105,27450
1549539106,27450
1549539107,27450
1549539108,27450
1549539109,27450
1549539110,27450
1549539111,27450
1549539112,27450
1549539113,27450
1549539114,27450
1549539114,27450
1549539115,27450
1549539116,27450
1549539117,27450
1549539118,27450
1549539119,27450
1549539120,27450
1549539121,27450
1549539122,27450
1549539123,27450
1549539124,27450
1549539125,27450
1549539126,27450
1549539127,27450
1549539127,27450
1549539128,27450
1549539129,27450
1549539130,27450
1549539131,27450
1549539132,27450
1549539132,27450
1549539133,27450
1549539134,27450
1549539135,27450
1549539136,27450
1549539137,27478
1549539138,27478
1549539139,27478
1549539140,27478
1549539140,27478
1549539141,27478
1549539142,27478
1549539143,27478
1549539143,27478
1549539144,27478
1549539145,27478
1549539146,27478
1549539147,27478
1549539148,27478
1549539148,27478
1549539149,27478
1549539150,27478
1549539151,27478
1549539152,27478
1549539153,27478
1549539154,27478
1549539154,27478
1549539155,27478
1549539156,27478
1549539157,27478
1549539158,27478
1549539159,27478
1549539160,27478
1549539160,27478
1549539161,27478
1549539162,27478
1549539163,27478
1549539164,27478
1549539165,27478
1549539166,27478
1549539166,27478
1549539167,27478
1549539168,27478
1549539169,27478
1549539170,27478
1549539171,27478
1549539172,27478
1549539172,27478
1549539173,27478
1549539174,27478
1549539175,27478
1549539176,27478
1549539177,27478
1549539178,27478
1549539179,27478
1549539179,27478
1549539180,27478
1549539181,27478
1549539182,27478
1549539183,27478
1549539184,27478
1549539185,27478
1549539186,27478
1549539187,27478
1549539188,27478
1549539189,27478
1549539190,27478
1549539191,27478
1549539192,27478
1549539193,27478
1549539194,27478
1549539194,27478
1549539195,27478
1549539196,27478
1549539197,27506
1549539198,27506
1549539199,27506
1549539200,27506
1549539201,27506
1549539202,27506
1549539203,27506
1549539204,27506
1549539205,27506
1549539206,27506
1549539207,27506
1549539208,27506
1549539209,27506
1549539210,27506
1549539211,27506
1549539211,27506
1549539212,27506
1549539213,27506
1549539214,27506
1549539215,27506
1549539216,27506
1549539217,27506
1549539218,27506
1549539219,27506
1549539220,27506
1549539221,27506
1549539222,27506
1549539223,27506
1549539224,27506
1549539225,27506
1549539226,27506
1549539227,27506
1549539228,27506
1549539229,27506
1549539230,27506
1549539231,27506
1549539231,27506
1549539232,27506
1549539233,27506
1549539234,27506
1549539235,27506
1549539236,27506
1549539237,27506
1549539237,27506
1549539238,27506
1549539239,27506
1549539240,27506
1549539241,27506
1549539242,27506
1549539243,27506
1549539244,27506
1549539245,27506
1549539246,27506
1549539247,27506
1549539248,27506
1549539248,27506
1549539249,27506
1549539250,27506
1549539251,27506
1549539252,27506
1549539253,27506
1549539254,27506
1549539255,27506
1549539256,27506
1549539256,27506
1549539257,27534
1549539258,27534
1549539259,27534
1549539260,27534
1549539261,27534
1549539262,27534
1549539262,27534
1549539263,27534
1549539264,27534
1549539265,27534
1549539266,27534
1549539267,27534
1549539268,27534
1549539269,27534
1549539269,27534
1549539270,27534
1549539271,27534
1549539272,27534
1549539273,27534
1549539274,27534
1549539275,27534
1549539275,27534
1549539276,27534
1549539277,27534
1549539278,27534
1549539279,27534
1549539280,27534
1549539281,27534
1549539282,27534
1549539282,27534
1549539283,27534
1549539284,27534
1549539285,27534
1549539286,27534
1549539287,27534
1549539288,27534
1549539289,27534
1549539290,27534
1549539291,27534
1549539292,27534
1549539293,27534
1549539294,27534
1549539294,27534
1549539295,27534
1549539296,27534
1549539298,27534
1549539299,27534
1549539301,27534
1549539302,27534
1549539304,27534
1549539305,27534
1549539306,27534
1549539307,27534
1549539308,27534
1549539309,27534
1549539310,27534
1549539311,27534
1549539312,27534
1549539313,27534
1549539314,27534
1549539314,27534
1549539315,27534
1549539316,27534
1549539317,27562
1549539318,27562
1549539319,27562
1549539320,27562
1549539321,27562
1549539322,27562
1549539323,27562
1549539324,27562
1549539325,27562
1549539326,27562
1549539327,27562
1549539328,27562
1549539329,27562
1549539330,27562
1549539331,27562
1549539332,27562
1549539333,27562
1549539334,27562
1549539335,27562
1549539336,27562
1549539337,27562
1549539338,27562
1549539339,27562
1549539340,27562
1549539341,27562
1549539342,27562
1549539343,27562
1549539344,27562
1549539345,27562
1549539346,27562
1549539347,27562
1549539348,27562
1549539349,27562
1549539350,27562
1549539351,27562
1549539352,27562
1549539353,27562
1549539354,27562
1549539355,27562
1549539356,27562
1549539357,27562
1549539358,27562
1549539358,27562
1549539359,27562
1549539360,27562
1549539361,27562
1549539362,27562
1549539363,27562
1549539364,27562
1549539365,27562
1549539366,27562
1549539366,27562
1549539367,27562
1549539368,27562
1549539369,27562
1549539370,27562
1549539371,27562
1549539372,27562
1549539373,27562
1549539374,27562
1549539374,27562
1549539375,27562
1549539376,27562
1549539377,27590
1549539378,27590
1549539379,27590
1549539380,27590
1549539381,27590
1549539382,27590
1549539383,27590
1549539384,27590
1549539385,27590
1549539386,27590
1549539387,27590
1549539388,27590
1549539389,27590
1549539390,27590
1549539391,27590
1549539392,27590
1549539393,27590
1549539393,27590
1549539394,27590
1549539395,27590
1549539396,27590
1549539397,27590
1549539398,27590
1549539399,27590
1549539400,27590
1549539401,27590
1549539402,27590
1549539402,27590
1549539403,27590
1549539404,27590
1549539405,27590
1549539406,27590
1549539407,27590
1549539408,27590
1549539409,27590
1549539410,27590
1549539411,27590
1549539412,27590
1549539412,27590
1549539413,27590
1549539414,27590
1549539415,27590
1549539416,27590
1549539417,27590
1549539418,27590
1549539419,27590
1549539420,27590
1549539421,27590
1549539422,27590
1549539423,27590
1549539424,27590
1549539425,27590
1549539426,27590
1549539426,27590
1549539427,27590
1549539428,27590
1549539429,27590
1549539430,27590
1549539430,27590
1549539431,27590
1549539432,27590
1549539433,27590
1549539434,27590
1549539435,27590
1549539436,27590
1549539437,27590
1549539438,27618
1549539438,27618
1549539439,27618
1549539440,27618
1549539441,27618
1549539442,27618
1549539442,27618
1549539443,27618
1549539444,27618
1549539445,27618
1549539446,27618
1549539446,27618
1549539447,27618
1549539448,27618
1549539449,27618
1549539450,27618
1549539450,27618
1549539451,27618
1549539452,27618
1549539453,27618
1549539453,27618
1549539454,27618
1549539455,27618
1549539456,27618
1549539457,27618
1549539457,27618
1549539458,27618
1549539459,27618
1549539460,27618
1549539460,27618
1549539461,27618
1549539462,27618
1549539463,27618
1549539463,27618
1549539464,27618
1549539465,27618
1549539466,27618
1549539467,27618
1549539468,27618
1549539469,27618
1549539470,27618
1549539471,27618
1549539471,27618
1549539472,27618
1549539473,27618
1549539474,27618
1549539475,27618
1549539476,27618
1549539477,27618
1549539478,27618
1549539479,27618
1549539480,27618
1549539480,27618
1549539481,27618
1549539482,27618
1549539483,27618
1549539484,27618
1549539485,27618
1549539486,27618
1549539487,27618
1549539488,27618
1549539488,27618
1549539489,27618
1549539490,27618
1549539491,27618
1549539492,27618
1549539493,27618
1549539494,27618
1549539495,27618
1549539496,27618
1549539496,27618
1549539497,27646
1549539498,27646
1549539499,27646
1549539501,27646
1549539501,27646
1549539502,27646
1549539503,27646
1549539504,27646
1549539505,27646
1549539506,27646
1549539507,27646
1549539508,27646
1549539509,27646
1549539509,27646
1549539510,27646
1549539511,27646
1549539512,27646
1549539513,27646
1549539513,27646
1549539514,27646
1549539515,27646
1549539516,27646
1549539517,27646
1549539518,27646
1549539518,27646
1549539519,27646
1549539520,27646
1549539521,27646
1549539522,27646
1549539522,27646
1549539523,27646
1549539524,27646
1549539525,27646
1549539526,27646
1549539527,27646
1549539527,27646
1549539528,27646
1549539529,27646
1549539530,27646
1549539531,27646
1549539532,27646
1549539533,27646
1549539534,27646
1549539535,27646
1549539536,27646
1549539537,27646
1549539537,27646
1549539538,27646
1549539539,27646
1549539540,27646
1549539541,27646
1549539542,27646
1549539542,27646
1549539543,27646
1549539544,27646
1549539545,27646
1549539546,27646
1549539547,27646
1549539547,27646
1549539548,27646
1549539549,27646
1549539550,27646
1549539551,27646
1549539552,27646
1549539553,27646
1549539553,27646
1549539554,27646
1549539555,27646
1549539556,27646
1549539557,27674
1549539558,27674
1549539559,27674
1549539560,27674
1549539561,27674
1549539562,27674
1549539563,27674
1549539564,27674
1549539565,27674
1549539566,27674
1549539568,27674
1549539569,27674
1549539570,27674
1549539570,27674
1549539571,27674
1549539572,27674
1549539573,27674
1549539574,27674
1549539575,27674
1549539576,27674
1549539577,27674
1549539579,27674
1549539580,27674
1549539581,27674
1549539582,27674
1549539583,27674
1549539585,27674
1549539586,27674
1549539587,27674
1549539588,27674
1549539589,27674
1549539590,27674
1549539591,27674
1549539592,27674
1549539593,27674
1549539594,27674
1549539595,27674
1549539596,27674
1549539596,27674
1549539597,27674
1549539598,27674
1549539599,27674
1549539600,27674
1549539601,27674
1549539601,27674
1549539602,27674
1549539603,27674
1549539604,27674
1549539605,27674
1549539606,27674
1549539607,27674
1549539608,27674
1549539610,27674
1549539611,27674
1549539613,27674
1549539614,27674
1549539616,27674
1549539617,27674
1549539618,27702
1549539619,27702
1549539619,27702
1549539620,27702
1549539621,27702
1549539622,27702
1549539623,27702
1549539623,27702
1549539624,27702
1549539625,27702
1549539626,27702
1549539627,27702
1549539628,27702
1549539629,27702
1549539630,27702
1549539631,27702
1549539632,27702
1549539633,27702
1549539634,27702
1549539636,27702
1549539637,27702
1549539638,27702
1549539639,27702
1549539640,27702
1549539641,27702
1549539642,27702
1549539643,27702
1549539644,27702
1549539645,27702
1549539646,27702
1549539647,27702
1549539648,27702
1549539649,27702
1549539650,27702
1549539651,27702
1549539652,27702
1549539652,27702
1549539653,27702
1549539654,27702
1549539655,27702
1549539655,27702
1549539656,27702
1549539657,27702
1549539658,27702
1549539659,27702
1549539659,27702
1549539660,27702
1549539661,27702
1549539662,27702
1549539662,27702
1549539663,27702
1549539664,27702
1549539665,27702
1549539666,27702
1549539667,27702
1549539667,27702
1549539668,27702
1549539669,27702
1549539670,27702
1549539671,27702
1549539671,27702
1549539672,27702
1549539673,27702
1549539674,27702
1549539674,27702
1549539675,27702
1549539676,27702
1549539677,27702
1549539678,27730
1549539678,27730
1549539679,27730
1549539680,27730
1549539681,27730
1549539682,27730
1549539682,27730
1549539683,27730
1549539684,27730
1549539685,27730
1549539686,27730
1549539686,27730
1549539687,27730
1549539688,27730
1549539689,27730
1549539690,27730
1549539690,27730
1549539691,27730
1549539692,27730
1549539693,27730
1549539693,27730
1549539694,27730
1549539695,27730
1549539696,27730
1549539697,27730
1549539697,27730
1549539698,27730
1549539699,27730
1549539700,27730
1549539701,27730
1549539701,27730
1549539702,27730
1549539703,27730
1549539704,27730
1549539704,27730
1549539705,27730
1549539706,27730
1549539707,27730
1549539708,27730
1549539708,27730
1549539709,27730
1549539710,27730
1549539711,27730
1549539712,27730
1549539713,27730
