t,value
1549544348,30031
1549544350,30031
1549544351,30031
1549544352,30031
1549544353,30031
1549544354,30031
1549544355,30031
1549544356,30031
1549544357,30031
1549544358,30058
1549544359,30058
1549544360,30058
1549544361,30058
1549544362,30058
1549544363,30058
1549544364,30058
1549544365,30058
1549544366,30058
1549544367,30058
1549544368,30058
1549544369,30058
1549544370,30058
1549544371,30058
1549544372,30058
1549544373,30058
1549544374,30058
1549544375,30058
1549544376,30058
1549544377,30058
1549544378,30058
1549544379,30058
1549544380,30058
1549544381,30058
1549544382,30058
1549544383,30058
1549544384,30058
1549544385,30058
1549544386,30058
1549544387,30058
1549544388,30058
1549544389,30058
1549544390,30058
1549544391,30058
1549544392,30058
1549544393,30058
1549544393,30058
1549544395,30058
1549544396,30058
1549544397,30058
1549544397,30058
1549544398,30058
1549544399,30058
1549544400,30058
1549544401,30058
1549544402,30058
1549544403,30058
1549544404,30058
1549544405,30058
1549544406,30058
1549544407,30058
1549544408,30058
1549544409,30058
1549544410,30058
1549544411,30058
1549544412,30058
1549544413,30058
1549544414,30058
1549544415,30058
1549544416,30058
1549544417,30085
1549544418,30085
1549544419,30085
1549544420,30085
1549544421,30085
1549544422,30085
1549544423,30085
1549544424,30085
1549544425,30085
1549544426,30085
1549544427,30085
1549544428,30085
1549544429,30085
1549544430,30085
1549544431,30085
1549544432,30085
1549544433,30085
1549544434,30085
1549544435,30085
1549544436,30085
1549544437,30085
1549544438,30085
1549544439,30085
1549544440,30085
1549544441,30085
1549544442,30085
1549544443,30085
1549544444,30085
1549544445,30085
1549544446,30085
1549544447,30085
1549544448,30085
1549544449,30085
1549544450,30085
1549544451,30085
1549544452,30085
1549544453,30085
1549544454,30085
1549544455,30085
1549544456,30085
1549544457,30085
1549544458,30085
1549544459,30085
1549544460,30085
1549544461,30085
1549544462,30085
1549544463,30085
1549544464,30085
1549544465,30085
1549544466,30085
1549544467,30085
1549544468,30085
1549544469,30085
1549544470,30085
1549544471,30085
1549544472,30085
1549544473,30085
1549544474,30085
1549544475,30085
1549544476,30085
1549544477,30112
1549544478,30112
1549544479,30112
1549544481,30112
1549544482,30112
1549544483,30112
1549544484,30112
1549544485,30112
1549544486,30112
1549544488,30112
1549544489,30112
1549544490,30112
1549544491,30112
1549544492,30112
1549544493,30112
1549544495,30112
1549544496,30112
1549544497,30112
1549544498,30112
1549544499,30112
1549544500,30112
1549544502,30112
1549544503,30112
1549544504,30112
1549544505,30112
1549544506,30112
1549544507,30112
1549544508,30112
1549544510,30112
1549544511,30112
1549544512,30112
1549544513,30112
1549544514,30112
1549544515,30112
1549544516,30112
1549544517,30112
1549544519,30112
1549544520,30112
1549544521,30112
1549544522,30112
1549544523,30112
1549544524,30112
1549544525,30112
1549544526,30112
1549544527,30112
1549544529,30112
1549544530,30112
1549544531,30112
1549544532,30112
1549544533,30112
1549544534,30112
1549544535,30112
1549544536,30112
1549544538,30139
1549544539,30139
1549544540,30139
1549544541,30139
1549544542,30139
1549544543,30139
1549544544,30139
1549544545,30139
1549544546,30139
1549544548,30139
1549544549,30139
1549544550,30139
1549544551,30139
1549544552,30139
1549544553,30139
1549544554,30139
1549544556,30139
1549544557,30139
1549544558,30139
1549544559,30139
1549544560,30139
1549544561,30139
1549544562,30139
1549544563,30139
1549544565,30139
1549544566,30139
1549544567,30139
1549544569,30139
1549544570,30139
1549544572,30139
1549544573,30139
1549544575,30139
1549544576,30139
1549544578,30139
1549544579,30139
1549544580,30139
1549544581,30139
1549544582,30139
1549544583,30139
1549544584,30139
1549544586,30139
1549544587,30139
1549544588,30139
1549544589,30139
1549544590,30139
1549544591,30139
1549544592,30139
1549544593,30139
1549544595,30139
1549544596,30139
1549544597,30139
1549544598,30166
1549544599,30166
1549544600,30166
1549544601,30166
1549544602,30166
1549544603,30166
1549544605,30166
1549544606,30166
1549544607,30166
1549544608,30166
1549544609,30166
1549544610,30166
1549544611,30166
1549544612,30166
1549544614,30166
1549544615,30166
1549544616,30166
1549544617,30166
1549544618,30166
1549544619,30166
1549544620,30166
1549544621,30166
1549544623,30166
1549544624,30166
1549544625,30166
1549544626,30166
1549544627,30166
1549544628,30166
1549544629,30166
1549544630,30166
1549544632,30166
1549544633,30166
1549544634,30166
1549544635,30166
1549544636,30166
1549544637,30166
1549544638,30166
1549544639,30166
1549544641,30166
1549544642,30166
1549544643,30166
1549544644,30166
1549544645,30166
1549544646,30166
1549544647,30166
1549544648,30166
1549544650,30166
1549544651,30166
1549544652,30166
1549544653,30166
1549544654,30166
1549544655,30166
1549544656,30166
1549544657,30193
1549544659,30193
1549544660,30193
1549544661,30193
1549544662,30193
1549544663,30193
1549544664,30193
1549544665,30193
1549544666,30193
1549544668,30193
1549544669,30193
1549544670,30193
1549544671,30193
1549544672,30193
1549544673,30193
1549544674,30193
1549544675,30193
1549544677,30193
1549544678,30193
1549544679,30193
1549544680,30193
1549544681,30193
1549544682,30193
1549544683,30193
1549544684,30193
1549544686,30193
1549544687,30193
1549544688,30193
1549544689,30193
1549544690,30193
1549544691,30193
1549544692,30193
1549544693,30193
1549544695,30193
1549544696,30193
1549544697,30193
1549544698,30193
1549544699,30193
1549544700,30193
1549544701,30193
1549544702,30193
1549544704,30193
1549544705,30193
1549544706,30193
1549544708,30193
1549544709,30193
1549544710,30193
1549544711,30193
1549544712,30193
1549544714,30193
1549544715,30193
1549544716,30193
1549544717,30220
1549544719,30220
1549544720,30220
1549544721,30220
1549544722,30220
1549544723,30220
1549544724,30220
1549544725,30220
1549544726,30220
1549544728,30220
1549544729,30220
1549544730,30220
1549544731,30220
1549544732,30220
1549544733,30220
1549544734,30220
1549544736,30220
1549544737,30220
1549544738,30220
1549544739,30220
1549544740,30220
1549544741,30220
1549544743,30220
1549544744,30220
1549544745,30220
1549544746,30220
1549544747,30220
1549544748,30220
1549544749,30220
1549544750,30220
1549544751,30220
1549544753,30220
1549544754,30220
1549544755,30220
1549544756,30220
1549544757,30220
1549544758,30220
1549544759,30220
1549544760,30220
1549544762,30220
1549544763,30220
1549544764,30220
1549544765,30220
1549544766,30220
1549544767,30220
1549544768,30220
1549544769,30220
1549544770,30220
1549544772,30220
1549544773,30220
1549544774,30220
1549544775,30220
1549544776,30220
1549544777,30247
1549544778,30247
1549544779,30247
1549544780,30247
1549544781,30247
1549544782,30247
1549544784,30247
1549544785,30247
1549544786,30247
1549544787,30247
1549544788,30247
1549544789,30247
1549544790,30247
1549544791,30247
1549544793,30247
1549544794,30247
1549544795,30247
1549544796,30247
1549544797,30247
1549544798,30247
1549544799,30247
1549544800,30247
1549544801,30247
1549544802,30247
1549544804,30247
1549544805,30247
1549544806,30247
1549544807,30247
1549544808,30247
1549544809,30247
1549544810,30247
1549544811,30247
1549544812,30247
1549544814,30247
1549544815,30247
1549544816,30247
1549544817,30247
1549544818,30247
1549544819,30247
1549544820,30247
1549544821,30247
1549544823,30247
1549544824,30247
1549544825,30247
1549544826,30247
1549544827,30247
1549544828,30247
1549544829,30247
1549544830,30247
1549544831,30247
1549544833,30247
1549544834,30247
1549544835,30247
1549544836,30247
1549544837,30274
1549544838,30274
1549544839,30274
1549544840,30274
1549544842,30274
1549544843,30274
1549544844,30274
1549544845,30274
1549544846,30274
1549544847,30274
1549544848,30274
1549544850,30274
1549544851,30274
1549544852,30274
1549544853,30274
1549544854,30274
1549544855,30274
1549544856,30274
1549544857,30274
1549544858,30274
1549544859,30274
1549544861,30274
1549544862,30274
1549544863,30274
1549544864,30274
1549544865,30274
1549544866,30274
1549544867,30274
1549544868,30274
1549544869,30274
1549544870,30274
1549544872,30274
1549544873,30274
1549544874,30274
1549544875,30274
1549544877,30274
1549544879,30274
1549544881,30274
1549544883,30274
1549544885,30274
1549544887,30274
1549544889,30274
1549544890,30274
1549544891,30274
1549544892,30274
1549544894,30274
1549544895,30274
1549544896,30274
1549544897,30301
1549544899,30301
1549544900,30301
1549544901,30301
1549544902,30301
1549544903,30301
1549544905,30301
1549544906,30301
1549544907,30301
1549544908,30301
1549544909,30301
1549544910,30301
1549544911,30301
1549544913,30301
1549544914,30301
1549544915,30301
1549544916,30301
1549544917,30301
1549544918,30301
1549544919,30301
1549544920,30301
1549544921,30301
1549544923,30301
1549544924,30301
1549544925,30301
1549544926,30301
1549544927,30301
1549544928,30301
1549544929,30301
1549544930,30301
1549544931,30301
1549544933,30301
1549544934,30301
1549544935,30301
1549544936,30301
1549544937,30301
1549544938,30301
1549544939,30301
1549544941,30301
1549544942,30301
1549544943,30301
1549544945,30301
1549544946,30301
1549544947,30301
1549544948,30301
1549544949,30301
1549544950,30301
1549544951,30301
1549544953,30301
1549544954,30301
1549544955,30301
1549544956,30301
1549544957,30328
1549544958,30328
1549544959,30328
1549544961,30328
1549544962,30328
1549544963,30328
1549544964,30328
1549544965,30328
1549544967,30328
1549544968,30328
1549544969,30328
1549544970,30328
1549544971,30328
1549544971,30328
1549544972,30328
1549544973,30328
1549544974,30328
1549544975,30328
1549544976,30328
1549544977,30328
1549544978,30328
1549544979,30328
1549544980,30328
1549544981,30328
1549544982,30328
1549544983,30328
1549544984,30328
1549544985,30328
1549544986,30328
1549544987,30328
1549544988,30328
1549544989,30328
1549544990,30328
1549544991,30328
1549544992,30328
1549544993,30328
1549544994,30328
1549544995,30328
1549544996,30328
1549544997,30328
1549544998,30328
1549544998,30328
1549544999,30328
1549545000,30328
1549545001,30328
1549545002,30328
1549545004,30328
1549545005,30328
1549545006,30328
1549545007,30328
1549545008,30328
1549545009,30328
1549545010,30328
1549545011,30328
1549545012,30328
1549545013,30328
1549545014,30328
1549545015,30328
1549545016,30328
1549545017,30328
1549545018,30355
1549545019,30355
1549545020,30355
1549545021,30355
1549545022,30355
1549545023,30355
1549545024,30355
1549545025,30355
1549545026,30355
1549545027,30355
1549545028,30355
1549545029,30355
1549545030,30355
1549545031,30355
1549545031,30355
1549545032,30355
1549545033,30355
1549545034,30355
1549545035,30355
1549545036,30355
1549545037,30355
1549545038,30355
1549545039,30355
1549545040,30355
1549545041,30355
1549545042,30355
1549545043,30355
1549545044,30355
1549545045,30355
1549545046,30355
1549545047,30355
1549545048,30355
1549545049,30355
1549545050,30355
1549545051,30355
1549545052,30355
1549545053,30355
1549545054,30355
1549545055,30355
1549545056,30355
1549545057,30355
1549545058,30355
1549545059,30355
1549545059,30355
1549545060,30355
1549545061,30355
1549545062,30355
1549545063,30355
1549545064,30355
1549545065,30355
1549545066,30355
1549545067,30355
1549545068,30355
1549545069,30355
1549545070,30355
1549545071,30355
1549545072,30355
1549545073,30355
1549545074,30355
1549545075,30355
1549545076,30355
1549545077,30382
1549545078,30382
1549545079,30382
1549545080,30382
1549545081,30382
1549545082,30382
1549545083,30382
1549545084,30382
1549545085,30382
1549545086,30382
1549545087,30382
1549545088,30382
1549545089,30382
1549545090,30382
1549545091,30382
1549545092,30382
1549545094,30382
1549545095,30382
1549545096,30382
1549545097,30382
1549545098,30382
1549545099,30382
1549545101,30382
1549545102,30382
1549545103,30382
1549545104,30382
1549545105,30382
1549545106,30382
1549545107,30382
1549545108,30382
1549545110,30382
1549545111,30382
1549545112,30382
1549545113,30382
1549545114,30382
1549545115,30382
1549545116,30382
1549545117,30382
1549545119,30382
1549545120,30382
1549545121,30382
1549545122,30382
1549545123,30382
1549545124,30382
1549545125,30382
1549545126,30382
1549545128,30382
1549545129,30382
1549545130,30382
1549545131,30382
1549545132,30382
1549545133,30382
1549545134,30382
1549545135,30382
1549545136,30382
1549545137,30409
1549545138,30409
1549545139,30409
1549545140,30409
1549545141,30409
1549545142,30409
1549545143,30409
1549545144,30409
1549545145,30409
1549545146,30409
1549545147,30409
1549545148,30409
1549545149,30409
1549545150,30409
1549545151,30409
1549545152,30409
1549545153,30409
1549545154,30409
1549545155,30409
1549545156,30409
1549545157,30409
1549545158,30409
1549545159,30409
1549545161,30409
1549545162,30409
1549545163,30409
1549545164,30409
1549545166,30409
1549545167,30409
1549545169,30409
1549545170,30409
1549545171,30409
1549545171,30409
1549545172,30409
1549545174,30409
1549545175,30409
1549545176,30409
1549545177,30409
1549545178,30409
1549545179,30409
1549545180,30409
1549545181,30409
1549545182,30409
1549545183,30409
1549545184,30409
1549545185,30409
1549545186,30409
1549545188,30409
1549545189,30409
1549545191,30409
1549545193,30409
1549545194,30409
1549545196,30409
1549545198,30436
1549545199,30436
1549545200,30436
1549545201,30436
1549545202,30436
1549545203,30436
1549545204,30436
1549545205,30436
1549545206,30436
1549545208,30436
1549545209,30436
1549545210,30436
1549545212,30436
1549545213,30436
1549545214,30436
1549545215,30436
1549545216,30436
1549545217,30436
1549545219,30436
1549545220,30436
1549545221,30436
1549545223,30436
1549545224,30436
1549545225,30436
1549545227,30436
1549545228,30436
1549545229,30436
1549545230,30436
1549545232,30436
1549545233,30436
1549545234,30436
1549545235,30436
1549545237,30436
1549545238,30436
1549545239,30436
1549545240,30436
1549545242,30436
1549545243,30436
1549545244,30436
1549545245,30436
1549545246,30436
1549545247,30436
1549545248,30436
1549545249,30436
1549545250,30436
1549545251,30436
1549545252,30436
1549545253,30436
1549545254,30436
1549545255,30436
1549545256,30436
1549545257,30463
1549545259,30463
1549545260,30463
1549545261,30463
1549545262,30463
1549545264,30463
1549545265,30463
1549545266,30463
1549545268,30463
1549545269,30463
1549545271,30463
1549545272,30463
1549545273,30463
1549545275,30463
1549545276,30463
1549545277,30463
1549545278,30463
1549545279,30463
1549545280,30463
1549545282,30463
1549545283,30463
1549545285,30463
1549545286,30463
1549545287,30463
1549545289,30463
1549545290,30463
1549545291,30463
1549545293,30463
1549545294,30463
1549545295,30463
1549545297,30463
1549545298,30463
1549545299,30463
1549545301,30463
1549545302,30463
1549545303,30463
1549545304,30463
1549545305,30463
1549545306,30463
1549545307,30463
1549545308,30463
1549545309,30463
1549545310,30463
1549545311,30463
1549545312,30463
1549545313,30463
1549545314,30463
1549545315,30463
1549545316,30463
1549545318,30490
1549545319,30490
1549545320,30490
1549545321,30490
1549545323,30490
1549545324,30490
1549545326,30490
1549545327,30490
1549545328,30490
1549545329,30490
1549545331,30490
1549545333,30490
1549545335,30490
1549545337,30490
1549545340,30490
1549545342,30490
1549545343,30490
1549545345,30490
1549545346,30490
1549545348,30490
1549545349,30490
1549545351,30490
1549545352,30490
1549545353,30490
1549545354,30490
